uid,label_date,sleep_quality,accel_longest_still_period,accel_movement_ratio,accel_evening_movement_ratio,accel_night_movement_ratio,accel_morning_movement_ratio,accel_mean_mag,accel_std_mag,accel_entropy,light_mean_full_window,light_max_full_window,light_entropy_full_window,light_high_duration_full_window,light_mean_day,light_max_day,light_entropy_day,light_high_duration_day,light_mean_pre_sleep,light_max_pre_sleep,light_entropy_pre_sleep,light_high_duration_pre_sleep,light_mean_sleep,light_max_sleep,light_entropy_sleep,light_high_duration_sleep,light_last_peak_time,screen_events_full_window,screen_total_duration_full_window,screen_avg_session_duration_full_window,screen_inter_event_std_full_window,screen_cluster_count_full_window,light_screen_overlap_ratio_full_window,screen_events_day,screen_total_duration_day,screen_avg_session_duration_day,screen_inter_event_std_day,screen_cluster_count_day,light_screen_overlap_ratio_day,screen_events_pre_sleep,screen_total_duration_pre_sleep,screen_avg_session_duration_pre_sleep,screen_inter_event_std_pre_sleep,screen_cluster_count_pre_sleep,light_screen_overlap_ratio_pre_sleep,screen_events_sleep,screen_total_duration_sleep,screen_avg_session_duration_sleep,screen_inter_event_std_sleep,screen_cluster_count_sleep,light_screen_overlap_ratio_sleep,screen_last_on_time,screen_first_on_time_day,screen_gap_before_sleep,wifi_scans_full_window,wifi_unique_aps_full_window,wifi_mean_signal_full_window,wifi_signal_std_full_window,wifi_dominant_ap_ratio_full_window,wifi_entropy_full_window,wifi_strong_ap_ratio_full_window,wifi_avg_num_aps_per_scan_full_window,wifi_dominant_ap_changes_full_window,wifi_scans_day,wifi_unique_aps_day,wifi_mean_signal_day,wifi_signal_std_day,wifi_dominant_ap_ratio_day,wifi_entropy_day,wifi_strong_ap_ratio_day,wifi_avg_num_aps_per_scan_day,wifi_dominant_ap_changes_day,wifi_scans_pre_sleep,wifi_unique_aps_pre_sleep,wifi_mean_signal_pre_sleep,wifi_signal_std_pre_sleep,wifi_dominant_ap_ratio_pre_sleep,wifi_entropy_pre_sleep,wifi_strong_ap_ratio_pre_sleep,wifi_avg_num_aps_per_scan_pre_sleep,wifi_dominant_ap_changes_pre_sleep,wifi_scans_sleep,wifi_unique_aps_sleep,wifi_mean_signal_sleep,wifi_signal_std_sleep,wifi_dominant_ap_ratio_sleep,wifi_entropy_sleep,wifi_strong_ap_ratio_sleep,wifi_avg_num_aps_per_scan_sleep,wifi_dominant_ap_changes_sleep,location_mobility_duration_full_window,location_immobility_duration_full_window,location_mobility_ratio_full_window,location_max_still_duration_full_window,location_num_transitions_full_window,location_avg_speed_full_window,location_mobility_duration_day,location_immobility_duration_day,location_mobility_ratio_day,location_max_still_duration_day,location_num_transitions_day,location_avg_speed_day,location_mobility_duration_pre_sleep,location_immobility_duration_pre_sleep,location_mobility_ratio_pre_sleep,location_max_still_duration_pre_sleep,location_num_transitions_pre_sleep,location_avg_speed_pre_sleep,location_mobility_duration_sleep,location_immobility_duration_sleep,location_mobility_ratio_sleep,location_max_still_duration_sleep,location_num_transitions_sleep,location_avg_speed_sleep,calls_total_day,calls_duration_day,calls_total_pre_sleep,calls_duration_pre_sleep,calls_total_sleep,calls_duration_sleep,calls_num_incoming,calls_num_outgoing,calls_num_missed,calls_last_call_time,calls_first_call_next_day,circadian_screen_center,circadian_light_center,circadian_screen_misalignment,circadian_light_misalignment,screen_pre_sleep_ratio,screen_sleep_ratio,light_pre_sleep_ratio,light_sleep_ratio,screen_wind_down_slope,light_peak_hour_day,light_peak_hour_pre_sleep,light_peak_hour_sleep,accel_activity_hourly_std,circadian_disruption_score,evening_stimulation_index,digital_abstinence_before_sleep,calls_total_full_window,calls_duration_full_window,session
686,2025-04-28,7,4815.0,0.0,0.0,0.0,0.0,9.728142926908744,0.0061245855042565,2.051421692542996,5.916230366492146,11.483420593368235,2.302585092994045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916230366492146,11.483420593368235,2.302585092994045,0.0,4.0,,,,,,,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,-1.0,-1.0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0.0,4.9,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.9,0.0,299.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,-1.0,6.666666666666667,-1.0,15.333333333333332,0.0,0.0,0.0,0.9968847352024922,0,-1.0,-1.0,4.0,0,24.30218068535825,0,-1,,,A
686,2025-04-29,8,7560.0,0.2396750169262017,0.2166666666666666,0.2020833333333333,0.1070110701107011,9.394421572270296,1.256684827379622,0.7311823271146805,66.33494241192412,463.0,1.073935132416359,0.2283197831978319,122.76193467336684,463.0,1.6450967809418964,0.4233668341708542,0.6527777777777778,1.0,1.638215614554131,0.0,0.14875,29.75,0.0576847791110636,0.0,17.65,7.0,1.2,10.285714285714285,11363.491163747673,9.0,0.5714285714285714,6,1.1166666666666667,11.166666666666666,1664.7264897616924,7,0.6666666666666666,1,0.0833333333333333,5.0,658.1793068761734,1,0.0,0,0.0,0.0,,1,0.0,10.0,9.483333333333333,0.0,1476,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,14.133333333333333,10.316666666666666,0.578050443081118,253.5,8.0,0.0024634257777777,2.0166666666666666,2.4,0.4566037735849057,75.0,5,0.0031672617142857,11.716666666666669,0.0,1.0,0.0,0,0.0,0.4,7.916666666666667,0.0480961923847695,318.5,2,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,9.688311488973245,9.783333333333337,12.311688511026755,12.216666666666663,0.1818181818181818,0.0909090909090909,0.1218686526743398,0.3385240352064996,14,17.65,22.75,10.066666666666666,0,28.822686438849328,0,-1,,,A
686,2025-04-30,7,7215.0,0.2493036211699164,0.1166666666666666,0.2666666666666666,0.0,9.310968119721656,1.36561491684127,0.7569662358483938,79.18969453410573,507.0,0.9855433047556428,0.2062717770034843,140.87840725806453,507.0,1.411544733987031,0.3664516129032258,16.459635416666668,175.0,0.8872882472598448,0.0666666666666666,3.1118992842535778,6.0,2.3023689493634447,0.0,12.016666666666667,2.0,2.7333333333333334,82.0,14016.674763601082,2.0,0.5,2,2.7333333333333334,82.0,3533.1289249049487,1,0.5,0,0.0,0.0,381.8376618407357,1,0.0,0,0.0,0.0,0.0,0,0.0,1.7,10.0,13.0,1435,0,0,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,14.05,9.5,0.5966029723991507,231.0,4.0,0.1019873841437989,3.0,0.8333333333333334,0.7826086956521738,45.0,3,0.1189852815010988,11.05,0.0,1.0,0.0,0,0.0,0.0,8.666666666666666,0.0,455.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,10.127590240900506,21.95833333333329,11.872409759099494,0.0416666666667104,0.3333333333333333,0.0,0.1253481894150417,0.3342618384401114,6,12.016666666666667,1.2833333333333332,2.0,0,15.256694810167318,0,-1,,,A
686,2025-05-14,6,11940.0,0.15058986814712,0.1208333333333333,0.0,0.2199170124481327,9.552238118362853,0.7927426092824605,0.5623164438646144,43.85305555555556,311.0,0.8649701943516195,0.1569444444444444,31.07159420289855,299.0,0.8808077288032914,0.108695652173913,224.54351851851848,311.0,1.3605731236934444,0.8388888888888889,2.265204678362573,9.466666666666663,1.314114412846461,0.0,21.9,3.0,2.2666666666666666,45.333333333333336,12367.345713612116,6.0,0.3333333333333333,2,0.3666666666666666,11.0,467.149410176842,6,0.0,1,1.9,114.0,,0,1.0,0,0.0,0.0,0.0,0,0.0,21.516666666666666,9.033333333333331,109.0,1440,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,11.95,11.933333333333334,0.5003489183531054,288.0,10.0,0.0914303474444444,10.433333333333334,0.75,0.932935916542474,45.0,2,0.1373774499999999,1.0,2.033333333333333,0.3296703296703296,60.0,5,0.10268519425,0.5166666666666667,9.15,0.0534482758620689,342.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,9.129330641270888,8.833333333333625,12.870669358729112,13.166666666666377,0.1818181818181818,0.0909090909090909,0.124913254684247,0.3955586398334489,7,19.566666666666663,21.9,23.33333333333333,0,30.90201333282089,0,-1,,,B
686,2025-05-26,10,3540.0,0.0,0.0,0.0,0.0,9.826379766382033,0.0053489747590215,2.112272228484659,0.8818518518518518,24.2,0.0549388772045494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818518518518518,24.2,0.0549388772045494,0.0,7.916666666666667,,,,,,,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,-1.0,-1.0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0.4811111111111111,2.9477777777777776,0.1403110823071937,182.625,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4811111111111111,2.9477777777777776,0.1403110823071937,182.625,1,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,-1.0,5.958333333333333,-1.0,16.041666666666668,0.0,0.0,0.0,0.9957627118644068,0,-1.0,-1.0,7.9,0,24.999293785310734,0,-1,,,C
686,2025-05-27,9,14985.0,0.1821889870836165,0.0,0.0,0.2915129151291513,9.512807493868928,1.0255666711767255,0.8182207819793614,40.510085034013606,175.0,1.5997791187846706,0.0517006802721088,47.21556810162315,175.0,1.544596650354971,0.0697247706422018,36.9375,58.45192307692308,2.302585092994045,0.0,7.180528846153846,15.1875,2.2486170976362176,0.0,8.116666666666667,4.0,1.4683333333333333,22.025,9433.298828390538,1.0,0.25,4,1.4683333333333333,22.025,9433.298828390538,1,0.25,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.8,8.083333333333334,261.2333333333333,1470,0,0,0,0,0,0,0,0,1090,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,9.82638888888889,14.49388888888889,0.4040409808915742,193.0,10.0,0.18355957,9.57,8.348611111111111,0.5340815725425148,182.2,7,0.2039550777777777,0.2563888888888889,2.5972222222222223,0.0898471721989681,87.8,2,0.0,0.0,3.5480555555555555,0.0,201.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,22.465184763320828,8.250000000000018,0.4651847633208277,13.749999999999982,0.0,0.0,0.1223657375934738,0.1359619306594153,9,8.116666666666667,2.1666666666666665,8.483333333333333,0,15.574804069914965,0,-1,,,C
686,2025-05-28,7,6990.0,0.0626740947075208,0.0,0.0125,0.1822033898305084,9.665998881126333,0.5889499722426432,0.2191530216954992,257.97621951219514,772.0,1.4092234944084974,0.5261324041811847,464.73473856209154,772.0,1.4822269388914822,0.8784313725490196,79.31222222222223,139.0,2.0196315605772197,0.4611111111111111,0.8114285714285715,24.06666666666667,0.2145761441428243,0.0,12.566666666666666,7.0,12.641944444444444,108.3595238095238,5944.681257763973,6.0,0.7142857142857143,3,10.956388888888888,219.12777777777777,4553.620638202821,0,0.6666666666666666,4,1.6855555555555557,25.28333333333333,1148.1390325632335,6,0.75,0,0.0,0.0,0.0,0,0.0,23.066666666666663,8.683333333333334,70.66666666666667,1435,0,0,0,0,0,0,0,0,765,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,6.0377777777777775,17.579722222222223,0.2556484715900403,390.8666666666667,14.0,0.0006163094545454,4.999722222222222,7.3469444444444445,0.4049451043916486,195.0,12,0.0007532671111111,0.0,3.017777777777778,0.0,180.0,0,0.0,1.0380555555555555,7.215,0.1257783312577833,332.2,2,0.0,0,0.0,0,0.0,0,0.0,0,0,0,-1.0,-1.0,21.443354564846818,20.45833333333329,0.5566454351531824,1.541666666666714,0.5714285714285714,0.0714285714285714,0.1253481894150417,0.3412256267409471,4,12.566666666666666,22.03333333333333,0.25,0,6.224854083515082,0,-1,,,C
